127.0.0.1 - - [11/Jun/2021:09:23:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:06:30 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:06:31 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:06:40 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4948
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:06:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:06:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:07:31 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4942
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:07:31 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:07:31 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:07:31 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:07:55 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4940
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:07:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:05 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:06 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4940
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:11 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:12 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:14 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:14 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:14 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:21 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4942
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:21 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:21 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 200 3532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:21 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:21 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 200 27912
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:21 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:42 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4941
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:43 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:43 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4939
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:08:53 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:09:25 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5003
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:09:26 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:09:26 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:07 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4974
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:11 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:22 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4981
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:22 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:22 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4975
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:52 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:52 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:52 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:53 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:10:53 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4980
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:16 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:31 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4996
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:31 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:32 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:44 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4979
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:45 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:45 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:45 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:46 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:46 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:46 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:11:46 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:01 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5041
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:01 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:02 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:02 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:02 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:02 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:09 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:09 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:38 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5041
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:38 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:38 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:39 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:42 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:43 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:43 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:50 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:51 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:55 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:55 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5039
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:13:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:14:47 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5037
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:14:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:14:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:14:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:44 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5107
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:44 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:44 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:44 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:50 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5098
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:15:51 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:17 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5112
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:20 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:30 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5112
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:37 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5112
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:37 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:37 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 200 3532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:37 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:37 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:37 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 200 27912
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:53 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:53 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:54 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5112
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:54 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:54 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:54 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 200 3532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:54 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:54 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 200 27912
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:16:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:17:37 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5112
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:18:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:18:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:19:46 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5139
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:19:46 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:19:47 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:19:47 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:19:50 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:12 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5145
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:12 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:12 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 200 1261
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:13 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:13 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:21 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:21 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:22 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:22 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:30 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5113
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:30 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:44 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:44 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:45 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:45 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:20:45 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:35 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5161
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:35 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:35 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:35 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:21:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:35 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5198
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:35 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:35 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:35 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:23:37 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
